"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.4484,,,,0.248593805009,0
0.4486,,,,0.248593805009,0
0.4488,,,,0.248593805009,0
0.449,,,,0.214006840833,0
0.4492,,,,0.248593805009,0
0.4494,,,,0.214006840833,0
0.4496,,,,0.214006840833,0
0.4498,,,,0.248593805009,0
0.45,,,,0.214006840833,0
0.4502,,,,0.248593805009,0
0.4504,,,,0.248593805009,0
0.4506,,,,0.248593805009,0
0.4508,,,,0.248593805009,0
0.451,,,,0.248593805009,0
0.4512,,,,0.248593805009,0
0.4514,,,,0.214006840833,0
0.4516,,,,0.248593805009,0
0.4518,,,,0.248593805009,0
0.452,,,,0.214006840833,0
0.4522,,,,0.214006840833,0
0.4524,,,,0.214006840833,0
0.4526,,,,0.214006840833,0
0.4528,,,,0.214006840833,0
0.453,,,,0.214006840833,0
0.4532,,,,0.179419876658,0
0.4534,,,,0.179419876658,0
0.4536,,,,0.144832912483,0
0.4538,,,,0.110245948308,0
0.454,,,,0.110245948308,0
0.4542,,,,0.075658984133,0
0.4544,,,,0.075658984133,0
0.4546,,,,0.0410720199579,0
0.4548,,,,0.0410720199579,0
0.455,,,,0.00648505578283,0
0.4552,,,,0.00648505578283,0
0.4554,,,,-0.0281019083923,0
0.4556,,,,-0.0281019083923,0
0.4558,,,,-0.0281019083923,0
0.456,,,,-0.0281019083923,0
0.4562,,,,-0.0626888725674,0
0.4564,,,,-0.0281019083923,0
0.4566,,,,-0.0281019083923,0
0.4568,,,,-0.0281019083923,0
0.457,,,,-0.0281019083923,0
0.4572,,,,-0.0281019083923,0
0.4574,,,,-0.0626888725674,0
0.4576,,,,-0.0281019083923,0
0.4578,,,,-0.0281019083923,0
0.458,,,,-0.0626888725674,0
0.4582,,,,-0.0626888725674,0
0.4584,,,,-0.0626888725674,0
0.4586,,,,-0.0626888725674,0
0.4588,,,,-0.0626888725674,0
0.459,,,,-0.0951141514815,0
0.4592,,,,-0.129701115657,0
0.4594,,,,-0.129701115657,0
0.4596,,,,-0.129701115657,0
0.4598,,,,-0.129701115657,0
0.46,,,,-0.129701115657,0
0.4602,,,,-0.164288079832,0
0.4604,,,,-0.198875044007,0
0.4606,,,,-0.198875044007,0
0.4608,,,,-0.198875044007,0
0.461,,,,-0.198875044007,0
0.4612,,,,-0.198875044007,0
0.4614,,,,-0.198875044007,0
0.4616,,,,-0.198875044007,0
0.4618,,,,-0.198875044007,0
0.462,,,,-0.198875044007,0
0.4622,,,,-0.198875044007,0
0.4624,,,,-0.198875044007,0
0.4626,,,,-0.198875044007,0
0.4628,,,,-0.198875044007,0
0.463,,,,-0.164288079832,0
0.4632,,,,-0.198875044007,0
0.4634,,,,-0.164288079832,0
0.4636,,,,-0.164288079832,0
0.4638,,,,-0.129701115657,0
0.464,,,,-0.129701115657,0
0.4642,,,,-0.129701115657,0
0.4644,,,,-0.129701115657,0
0.4646,,,,-0.129701115657,0
0.4648,,,,-0.129701115657,0
0.465,,,,-0.0951141514815,0
0.4652,,,,-0.0951141514815,-0.376757830381
0.4654,,,,-0.0951141514815,0
0.4656,,,,-0.0951141514815,0
0.4658,,,,-0.0951141514815,0
0.466,,,,-0.0626888725674,0
0.4662,,,,-0.0626888725674,0
0.4664,,,,-0.0626888725674,0
0.4666,,,,-0.0626888725674,0
0.4668,,,,-0.0281019083923,0
0.467,,,,-0.0281019083923,0
0.4672,,,,-0.0281019083923,0
0.4674,,,,0.00648505578283,0
0.4676,,,,-0.0281019083923,0
0.4678,,,,-0.0281019083923,0
0.468,,,,0.00648505578283,0
0.4682,,,,0.00648505578283,0
0.4684,,,,0.00648505578283,0
0.4686,,,,0.0410720199579,0
0.4688,,,,0.00648505578283,0
0.469,,,,0.0410720199579,0
0.4692,,,,0.0410720199579,0
0.4694,,,,0.00648505578283,0
0.4696,,,,0.00648505578283,0
0.4698,,,,0.0410720199579,0
0.47,,,,0.0410720199579,0
0.4702,,,,0.075658984133,0
0.4704,,,,0.075658984133,0
0.4706,,,,0.075658984133,0
0.4708,,,,0.075658984133,0
0.471,,,,0.110245948308,0
0.4712,,,,0.075658984133,0
0.4714,,,,0.075658984133,0
0.4716,,,,0.110245948308,0
0.4718,,,,0.144832912483,0
0.472,,,,0.144832912483,0
0.4722,,,,0.144832912483,0
0.4724,,,,0.144832912483,0
0.4726,,,,0.144832912483,0
0.4728,,,,0.144832912483,0
0.473,,,,0.144832912483,-0.376757830381
0.4732,,,,0.144832912483,0
0.4734,,,,0.110245948308,0
0.4736,,,,0.144832912483,0
0.4738,,,,0.075658984133,0
0.474,,,,0.110245948308,0
0.4742,,,,0.075658984133,0
0.4744,,,,0.075658984133,-0.376757830381
0.4746,,,,0.075658984133,0
0.4748,,,,0.075658984133,0
0.475,,,,0.0410720199579,0
0.4752,,,,0.0410720199579,0
0.4754,,,,0.075658984133,0
0.4756,,,,0.0410720199579,0
0.4758,,,,0.0410720199579,0
0.476,,,,0.0410720199579,0
0.4762,,,,0.00648505578283,0
0.4764,,,,0.0410720199579,-0.376757830381
0.4766,,,,0.00648505578283,0
0.4768,,,,-0.0281019083923,0
0.477,,,,0.00648505578283,0
0.4772,,,,0.00648505578283,-0.376757830381
0.4774,,,,0.00648505578283,0
0.4776,,,,0.0410720199579,0
0.4778,,,,0.00648505578283,-0.376757830381
0.478,,,,0.00648505578283,0
0.4782,,,,0.00648505578283,0
0.4784,,,,0.00648505578283,-0.376757830381
0.4786,,,,-0.0281019083923,0
0.4788,,,,-0.0281019083923,0
0.479,,,,-0.0281019083923,0
0.4792,,,,-0.0626888725674,0
0.4794,,,,-0.0281019083923,0
0.4796,,,,-0.0281019083923,0
0.4798,,,,-0.0626888725674,0
0.48,,,,-0.0281019083923,0
0.4802,,,,-0.0626888725674,0
0.4804,,,,-0.0626888725674,0
0.4806,,,,-0.0626888725674,0
0.4808,,,,-0.0626888725674,0
0.481,,,,-0.0626888725674,0
0.4812,,,,-0.0626888725674,0
0.4814,,,,-0.0951141514815,0
0.4816,,,,-0.0951141514815,0
0.4818,,,,-0.0951141514815,0
0.482,,,,-0.0951141514815,0
0.4822,,,,-0.0951141514815,0
0.4824,,,,-0.0951141514815,0
0.4826,,,,-0.0951141514815,0
0.4828,,,,-0.0951141514815,0
0.483,,,,-0.0951141514815,0
0.4832,,,,-0.0951141514815,0
0.4834,,,,-0.0951141514815,0
0.4836,,,,-0.0951141514815,0
0.4838,,,,-0.0951141514815,0
0.484,,,,-0.0951141514815,0
0.4842,,,,-0.0626888725674,0
0.4844,,,,-0.0951141514815,0
0.4846,,,,-0.0951141514815,0
0.4848,,,,-0.0626888725674,0
0.485,,,,-0.0951141514815,0
0.4852,,,,-0.0951141514815,0
0.4854,,,,-0.0626888725674,0
0.4856,,,,-0.0281019083923,0
0.4858,,,,-0.0626888725674,0
0.486,,,,-0.0281019083923,0
0.4862,,,,0.00648505578283,0
0.4864,,,,-0.0281019083923,0
0.4866,,,,-0.0281019083923,-0.376757830381
0.4868,,,,0.00648505578283,0
0.487,,,,0.00648505578283,0
0.4872,,,,-0.0281019083923,0
0.4874,,,,0.00648505578283,0
0.4876,,,,-0.0281019083923,0
0.4878,,,,0.00648505578283,0
0.488,,,,0.0410720199579,0
0.4882,,,,0.00648505578283,0
0.4884,,,,0.075658984133,0
0.4886,,,,0.0410720199579,0
0.4888,,,,0.0410720199579,0
0.489,,,,0.0410720199579,0
0.4892,,,,0.075658984133,0
0.4894,,,,0.075658984133,0
0.4896,,,,0.075658984133,0
0.4898,,,,0.075658984133,0
0.49,,,,0.075658984133,0
0.4902,,,,0.075658984133,0
0.4904,,,,0.075658984133,0
0.4906,,,,0.075658984133,0
0.4908,,,,0.075658984133,0
0.491,,,,0.075658984133,0
0.4912,,,,0.075658984133,0
0.4914,,,,0.110245948308,0
0.4916,,,,0.144832912483,0
0.4918,,,,0.144832912483,0
0.492,,,,0.144832912483,0
0.4922,,,,0.144832912483,0
0.4924,,,,0.144832912483,0
0.4926,,,,0.179419876658,0
0.4928,,,,0.179419876658,0
0.493,,,,0.179419876658,0
0.4932,,,,0.179419876658,0
0.4934,,,,0.214006840833,0
0.4936,,,,0.214006840833,0
0.4938,,,,0.214006840833,0
0.494,,,,0.214006840833,-0.376757830381
0.4942,,,,0.179419876658,0
0.4944,,,,0.179419876658,0
0.4946,,,,0.179419876658,0
0.4948,,,,0.144832912483,-0.376757830381
0.495,,,,0.179419876658,0
0.4952,,,,0.179419876658,0
0.4954,,,,0.144832912483,0
0.4956,,,,0.144832912483,0
0.4958,,,,0.144832912483,0
0.496,,,,0.144832912483,0
0.4962,,,,0.110245948308,0
0.4964,,,,0.144832912483,0
0.4966,,,,0.075658984133,0
0.4968,,,,0.110245948308,0
0.497,,,,0.144832912483,0
0.4972,,,,0.110245948308,0
0.4974,,,,0.075658984133,0
0.4976,,,,0.110245948308,0
0.4978,,,,0.075658984133,0
0.498,,,,0.075658984133,0
0.4982,,,,0.110245948308,0
0.4984,,,,0.075658984133,-0.376757830381
0.4986,,,,0.110245948308,0
0.4988,,,,0.075658984133,0
0.499,,,,0.075658984133,0
0.4992,,,,0.075658984133,0
0.4994,,,,0.075658984133,0
0.4996,,,,0.075658984133,0
0.4998,,,,0.075658984133,0
0.5,,,,0.075658984133,0
0.5002,,,,0.0410720199579,-0.376757830381
0.5004,,,,-0.0281019083923,0
0.5006,,,,-0.0281019083923,0
0.5008,,,,-0.0281019083923,0
0.501,,,,-0.0626888725674,0
0.5012,,,,-0.0281019083923,0
0.5014,,,,-0.0626888725674,0
0.5016,,,,-0.0626888725674,0
0.5018,,,,-0.0951141514815,0
0.502,,,,-0.0951141514815,0
0.5022,,,,-0.0951141514815,0
0.5024,,,,-0.129701115657,0
0.5026,,,,-0.129701115657,0
0.5028,,,,-0.129701115657,0
0.503,,,,-0.129701115657,0
0.5032,,,,-0.164288079832,0
0.5034,,,,-0.198875044007,0
0.5036,,,,-0.198875044007,0
0.5038,,,,-0.198875044007,0
0.504,,,,-0.198875044007,0
0.5042,,,,-0.233462008182,0
0.5044,,,,-0.198875044007,0
0.5046,,,,-0.198875044007,0
0.5048,,,,-0.233462008182,0
0.505,,,,-0.233462008182,0
0.5052,,,,-0.233462008182,0
0.5054,,,,-0.233462008182,0
0.5056,,,,-0.233462008182,0
0.5058,,,,-0.233462008182,0
0.506,,,,-0.233462008182,0
0.5062,,,,-0.233462008182,0
0.5064,,,,-0.233462008182,0
0.5066,,,,-0.233462008182,0
0.5068,,,,-0.268048972357,-0.376757830381
0.507,,,,-0.233462008182,0
0.5072,,,,-0.233462008182,0
0.5074,,,,-0.233462008182,-0.376757830381
0.5076,,,,-0.233462008182,0
0.5078,,,,-0.233462008182,0
0.508,,,,-0.233462008182,-0.376757830381
0.5082,,,,-0.233462008182,0
0.5084,,,,-0.233462008182,0
0.5086,,,,-0.198875044007,0
0.5088,,,,-0.198875044007,0
0.509,,,,-0.198875044007,0
0.5092,,,,-0.198875044007,0
0.5094,,,,-0.198875044007,0
0.5096,,,,-0.233462008182,0
0.5098,,,,-0.198875044007,0
0.51,,,,-0.164288079832,0
0.5102,,,,-0.164288079832,0
0.5104,,,,-0.164288079832,0
0.5106,,,,-0.129701115657,0
0.5108,,,,-0.164288079832,0
0.511,,,,-0.129701115657,-0.376757830381
0.5112,,,,-0.129701115657,0
0.5114,,,,-0.0951141514815,0
0.5116,,,,-0.0951141514815,0
0.5118,,,,-0.129701115657,0
0.512,,,,-0.0951141514815,0
0.5122,,,,-0.0951141514815,-0.376757830381
0.5124,,,,-0.0951141514815,0
0.5126,,,,-0.0626888725674,0
0.5128,,,,-0.0626888725674,0
0.513,,,,-0.0281019083923,0
0.5132,,,,0.00648505578283,0
0.5134,,,,0.00648505578283,0
0.5136,,,,0.00648505578283,0
0.5138,,,,0.075658984133,0
0.514,,,,0.075658984133,0
0.5142,,,,0.075658984133,0
0.5144,,,,0.144832912483,0
0.5146,,,,0.110245948308,0
0.5148,,,,0.144832912483,0
0.515,,,,0.144832912483,0
0.5152,,,,0.144832912483,-0.376757830381
0.5154,,,,0.144832912483,0
0.5156,,,,0.179419876658,0
0.5158,,,,0.179419876658,0
0.516,,,,0.179419876658,0
0.5162,,,,0.214006840833,0
0.5164,,,,0.179419876658,0
0.5166,,,,0.214006840833,0
0.5168,,,,0.214006840833,0
0.517,,,,0.214006840833,0
0.5172,,,,0.214006840833,0
0.5174,,,,0.248593805009,0
0.5176,,,,0.248593805009,0
0.5178,,,,0.248593805009,0
0.518,,,,0.283180769184,0
0.5182,,,,0.283180769184,0
0.5184,,,,0.283180769184,0
0.5186,,,,0.283180769184,0
0.5188,,,,0.315606048098,0
0.519,,,,0.283180769184,0
0.5192,,,,0.315606048098,0
0.5194,,,,0.283180769184,0
0.5196,,,,0.283180769184,0
0.5198,,,,0.315606048098,0
0.52,,,,0.315606048098,0
0.5202,,,,0.283180769184,0
0.5204,,,,0.315606048098,0
0.5206,,,,0.315606048098,0
0.5208,,,,0.248593805009,0
0.521,,,,0.315606048098,0
0.5212,,,,0.283180769184,0
0.5214,,,,0.248593805009,0
0.5216,,,,0.248593805009,0
0.5218,,,,0.248593805009,0
0.522,,,,0.248593805009,0
0.5222,,,,0.248593805009,0
0.5224,,,,0.248593805009,0
0.5226,,,,0.214006840833,0
0.5228,,,,0.248593805009,0
0.523,,,,0.214006840833,-0.376757830381
0.5232,,,,0.214006840833,0
0.5234,,,,0.214006840833,0
0.5236,,,,0.179419876658,0
0.5238,,,,0.179419876658,0
0.524,,,,0.179419876658,0
0.5242,,,,0.179419876658,0
0.5244,,,,0.179419876658,0
0.5246,,,,0.179419876658,0
0.5248,,,,0.144832912483,0
0.525,,,,0.110245948308,0
0.5252,,,,0.110245948308,0
0.5254,,,,0.075658984133,0
0.5256,,,,0.075658984133,0
0.5258,,,,0.075658984133,0
0.526,,,,0.0410720199579,0
0.5262,,,,0.0410720199579,0
0.5264,,,,0.00648505578283,0
0.5266,,,,-0.0281019083923,0
0.5268,,,,-0.0281019083923,0
0.527,,,,-0.0281019083923,0
0.5272,,,,-0.0281019083923,0
0.5274,,,,-0.0626888725674,0
0.5276,,,,-0.0626888725674,0
0.5278,,,,-0.0951141514815,-0.376757830381
0.528,,,,-0.0951141514815,0
0.5282,,,,-0.129701115657,0
0.5284,,,,-0.129701115657,0
0.5286,,,,-0.129701115657,0
0.5288,,,,-0.129701115657,0
0.529,,,,-0.129701115657,0
0.5292,,,,-0.198875044007,0
0.5294,,,,-0.198875044007,0
0.5296,,,,-0.198875044007,0
0.5298,,,,-0.233462008182,0
0.53,,,,-0.198875044007,0
0.5302,,,,-0.233462008182,0
0.5304,,,,-0.233462008182,0
0.5306,,,,-0.233462008182,0
0.5308,,,,-0.302635936532,0
0.531,,,,-0.268048972357,0
0.5312,,,,-0.302635936532,0
0.5314,,,,-0.302635936532,0
0.5316,,,,-0.337222900707,0
0.5318,,,,-0.337222900707,0
0.532,,,,-0.302635936532,0
0.5322,,,,-0.337222900707,0
0.5324,,,,-0.302635936532,0
0.5326,,,,-0.337222900707,0
0.5328,,,,-0.302635936532,0
0.533,,,,-0.302635936532,0
0.5332,,,,-0.302635936532,0
0.5334,,,,-0.302635936532,0
0.5336,,,,-0.302635936532,0
0.5338,,,,-0.302635936532,0
0.534,,,,-0.302635936532,0
0.5342,,,,-0.302635936532,0
0.5344,,,,-0.268048972357,0
0.5346,,,,-0.302635936532,0
0.5348,,,,-0.268048972357,0
0.535,,,,-0.268048972357,0
0.5352,,,,-0.302635936532,0
0.5354,,,,-0.233462008182,0
0.5356,,,,-0.268048972357,0
0.5358,,,,-0.233462008182,0
0.536,,,,-0.233462008182,0
0.5362,,,,-0.233462008182,0
0.5364,,,,-0.233462008182,0
0.5366,,,,-0.233462008182,0
0.5368,,,,-0.233462008182,0
0.537,,,,-0.198875044007,0
0.5372,,,,-0.198875044007,0
0.5374,,,,-0.198875044007,0
0.5376,,,,-0.164288079832,0
0.5378,,,,-0.164288079832,0
0.538,,,,-0.198875044007,0
0.5382,,,,-0.129701115657,0
0.5384,,,,-0.129701115657,0
0.5386,,,,-0.129701115657,0
0.5388,,,,-0.0951141514815,0
0.539,,,,-0.0626888725674,0
0.5392,,,,-0.0626888725674,0
0.5394,,,,-0.0626888725674,0
0.5396,,,,-0.0281019083923,0
0.5398,,,,0.00648505578283,0
0.54,,,,0.00648505578283,0
0.5402,,,,0.0410720199579,0
0.5404,,,,0.075658984133,0
0.5406,,,,0.075658984133,0
0.5408,,,,0.075658984133,0
0.541,,,,0.075658984133,0
0.5412,,,,0.110245948308,0
0.5414,,,,0.110245948308,0
0.5416,,,,0.144832912483,0
0.5418,,,,0.179419876658,0
0.542,,,,0.144832912483,0
0.5422,,,,0.144832912483,0
0.5424,,,,0.179419876658,0
0.5426,,,,0.214006840833,0
0.5428,,,,0.179419876658,0
0.543,,,,0.214006840833,0
0.5432,,,,0.214006840833,-0.376757830381
0.5434,,,,0.214006840833,0
0.5436,,,,0.214006840833,0
0.5438,,,,0.214006840833,0
0.544,,,,0.214006840833,0
0.5442,,,,0.214006840833,0
0.5444,,,,0.248593805009,0
0.5446,,,,0.248593805009,0
0.5448,,,,0.248593805009,0
0.545,,,,0.315606048098,0
0.5452,,,,0.283180769184,0
0.5454,,,,0.315606048098,0
0.5456,,,,0.315606048098,0
0.5458,,,,0.315606048098,0
0.546,,,,0.315606048098,0
0.5462,,,,0.315606048098,0
0.5464,,,,0.315606048098,0
0.5466,,,,0.315606048098,0
0.5468,,,,0.315606048098,0
0.547,,,,0.315606048098,0
0.5472,,,,0.283180769184,0
0.5474,,,,0.315606048098,0
0.5476,,,,0.283180769184,0
0.5478,,,,0.315606048098,0
0.548,,,,0.315606048098,0
0.5482,,,,0.283180769184,0
0.5484,,,,0.315606048098,0
0.5486,,,,0.283180769184,0
0.5488,,,,0.248593805009,0
0.549,,,,0.283180769184,0
0.5492,,,,0.248593805009,0
0.5494,,,,0.214006840833,0
0.5496,,,,0.248593805009,0
0.5498,,,,0.248593805009,0
0.55,,,,0.214006840833,0
0.5502,,,,0.214006840833,0
0.5504,,,,0.214006840833,0
0.5506,,,,0.214006840833,0
0.5508,,,,0.214006840833,0
0.551,,,,0.214006840833,0
0.5512,,,,0.179419876658,0
0.5514,,,,0.179419876658,0
0.5516,,,,0.144832912483,0
0.5518,,,,0.144832912483,0
0.552,,,,0.144832912483,0
0.5522,,,,0.110245948308,0
0.5524,,,,0.075658984133,0
0.5526,,,,0.075658984133,0
0.5528,,,,0.075658984133,0
0.553,,,,0.0410720199579,0
0.5532,,,,0.0410720199579,0
0.5534,,,,0.0410720199579,0
0.5536,,,,-0.0281019083923,0
0.5538,,,,-0.0281019083923,0
0.554,,,,-0.0281019083923,0
0.5542,,,,-0.0626888725674,0
0.5544,,,,-0.0281019083923,0
0.5546,,,,-0.0281019083923,0
0.5548,,,,-0.0626888725674,0
0.555,,,,-0.0626888725674,0
0.5552,,,,-0.0951141514815,0
0.5554,,,,-0.0951141514815,0
0.5556,,,,-0.0951141514815,0
0.5558,,,,-0.0951141514815,0
0.556,,,,-0.129701115657,0
0.5562,,,,-0.129701115657,0
0.5564,,,,-0.129701115657,0
0.5566,,,,-0.164288079832,0
0.5568,,,,-0.164288079832,0
0.557,,,,-0.198875044007,0
0.5572,,,,-0.198875044007,0
0.5574,,,,-0.233462008182,0
0.5576,,,,-0.233462008182,0
0.5578,,,,-0.233462008182,0
0.558,,,,-0.233462008182,0
0.5582,,,,-0.233462008182,0
0.5584,,,,-0.233462008182,0
0.5586,,,,-0.233462008182,0
0.5588,,,,-0.233462008182,0
0.559,,,,-0.233462008182,0
0.5592,,,,-0.233462008182,0
0.5594,,,,-0.233462008182,0
0.5596,,,,-0.268048972357,0
0.5598,,,,-0.233462008182,0
0.56,,,,-0.268048972357,0
0.5602,,,,-0.233462008182,0
0.5604,,,,-0.233462008182,0
0.5606,,,,-0.233462008182,0
0.5608,,,,-0.233462008182,0
0.561,,,,-0.233462008182,0
0.5612,,,,-0.233462008182,0
0.5614,,,,-0.233462008182,0
0.5616,,,,-0.233462008182,0
0.5618,,,,-0.233462008182,0
0.562,,,,-0.233462008182,0
0.5622,,,,-0.233462008182,0
0.5624,,,,-0.233462008182,0
0.5626,,,,-0.233462008182,0
0.5628,,,,-0.198875044007,0
0.563,,,,-0.233462008182,0
0.5632,,,,-0.233462008182,0
0.5634,,,,-0.233462008182,0
0.5636,,,,-0.233462008182,0
0.5638,,,,-0.198875044007,0
0.564,,,,-0.198875044007,0
0.5642,,,,-0.198875044007,0
0.5644,,,,-0.198875044007,0
0.5646,,,,-0.198875044007,0
0.5648,,,,-0.164288079832,0
0.565,,,,-0.164288079832,0
0.5652,,,,-0.0951141514815,0
0.5654,,,,-0.129701115657,0
0.5656,,,,-0.129701115657,0
0.5658,,,,-0.0951141514815,0
0.566,,,,-0.0951141514815,0
0.5662,,,,-0.0626888725674,0
0.5664,,,,-0.0626888725674,0
0.5666,,,,-0.0626888725674,0
0.5668,,,,-0.0626888725674,0
0.567,,,,-0.0281019083923,0
0.5672,,,,0.00648505578283,-0.376757830381
0.5674,,,,-0.0281019083923,0
0.5676,,,,0.00648505578283,0
0.5678,,,,0.00648505578283,0
0.568,,,,0.00648505578283,0
0.5682,,,,0.0410720199579,0
0.5684,,,,0.0410720199579,0
0.5686,,,,0.0410720199579,0
0.5688,,,,0.0410720199579,0
0.569,,,,0.075658984133,0
0.5692,,,,0.0410720199579,0
0.5694,,,,0.075658984133,0
0.5696,,,,0.075658984133,0
0.5698,,,,0.075658984133,0
0.57,,,,0.110245948308,0
0.5702,,,,0.110245948308,0
0.5704,,,,0.075658984133,0
0.5706,,,,0.144832912483,0
0.5708,,,,0.144832912483,0
0.571,,,,0.144832912483,0
0.5712,,,,0.179419876658,0
0.5714,,,,0.144832912483,-0.376757830381
0.5716,,,,0.179419876658,0
0.5718,,,,0.179419876658,0
0.572,,,,0.214006840833,0
0.5722,,,,0.179419876658,0
0.5724,,,,0.179419876658,0
0.5726,,,,0.179419876658,0
0.5728,,,,0.214006840833,0
0.573,,,,0.214006840833,0
0.5732,,,,0.179419876658,0
0.5734,,,,0.179419876658,0
0.5736,,,,0.214006840833,0
0.5738,,,,0.214006840833,0
0.574,,,,0.179419876658,0
0.5742,,,,0.214006840833,0
0.5744,,,,0.179419876658,-0.376757830381
0.5746,,,,0.179419876658,0
0.5748,,,,0.214006840833,0
0.575,,,,0.214006840833,0
0.5752,,,,0.179419876658,0
0.5754,,,,0.214006840833,0
0.5756,,,,0.179419876658,0
0.5758,,,,0.179419876658,0
0.576,,,,0.179419876658,0
0.5762,,,,0.179419876658,0
0.5764,,,,0.179419876658,0
0.5766,,,,0.179419876658,0
0.5768,,,,0.179419876658,0
0.577,,,,0.179419876658,0
0.5772,,,,0.144832912483,0
0.5774,,,,0.179419876658,0
0.5776,,,,0.144832912483,0
0.5778,,,,0.144832912483,0
0.578,,,,0.144832912483,0
0.5782,,,,0.110245948308,0
0.5784,,,,0.144832912483,0
0.5786,,,,0.110245948308,0
0.5788,,,,0.110245948308,0
0.579,,,,0.110245948308,0
0.5792,,,,0.075658984133,0
0.5794,,,,0.075658984133,0
0.5796,,,,0.075658984133,0
0.5798,,,,0.075658984133,-0.376757830381
0.58,,,,0.0410720199579,0
0.5802,,,,0.075658984133,0
0.5804,,,,0.0410720199579,0
0.5806,,,,0.0410720199579,0
0.5808,,,,0.0410720199579,0
0.581,,,,0.0410720199579,0
0.5812,,,,0.0410720199579,0
0.5814,,,,0.0410720199579,0
0.5816,,,,0.0410720199579,0
0.5818,,,,0.0410720199579,0
0.582,,,,0.00648505578283,0
0.5822,,,,0.00648505578283,0
0.5824,,,,-0.0281019083923,0
0.5826,,,,0.00648505578283,0
0.5828,,,,-0.0626888725674,0
0.583,,,,-0.0281019083923,0
0.5832,,,,-0.0626888725674,0
0.5834,,,,-0.0626888725674,0
0.5836,,,,-0.0626888725674,0
0.5838,,,,-0.0951141514815,0
0.584,,,,-0.0951141514815,0
0.5842,,,,-0.0951141514815,0
0.5844,,,,-0.0951141514815,0
0.5846,,,,-0.0951141514815,0
0.5848,,,,-0.0951141514815,0
0.585,,,,-0.0951141514815,0
0.5852,,,,-0.0951141514815,0
0.5854,,,,-0.0951141514815,0
0.5856,,,,-0.0951141514815,0
0.5858,,,,-0.0951141514815,0
0.586,,,,-0.0951141514815,0
0.5862,,,,-0.0951141514815,0
0.5864,,,,-0.0951141514815,0
0.5866,,,,-0.0951141514815,0
0.5868,,,,-0.0951141514815,0
0.587,,,,-0.0951141514815,0
0.5872,,,,-0.0951141514815,0
0.5874,,,,-0.0951141514815,0
0.5876,,,,-0.0951141514815,0
0.5878,,,,-0.0951141514815,0
0.588,,,,-0.0951141514815,0
0.5882,,,,-0.129701115657,0
0.5884,,,,-0.0951141514815,0
0.5886,,,,-0.0951141514815,0
0.5888,,,,-0.0951141514815,0
0.589,,,,-0.0951141514815,0
0.5892,,,,-0.0951141514815,0
0.5894,,,,-0.129701115657,0
0.5896,,,,-0.0951141514815,0
0.5898,,,,-0.0951141514815,0
0.59,,,,-0.0951141514815,0
0.5902,,,,-0.0951141514815,0
0.5904,,,,-0.0951141514815,0
0.5906,,,,-0.0951141514815,0
0.5908,,,,-0.0951141514815,0
0.591,,,,-0.0951141514815,0
0.5912,,,,-0.0951141514815,0
0.5914,,,,-0.0626888725674,0
0.5916,,,,-0.0951141514815,0
0.5918,,,,-0.0951141514815,0
0.592,,,,-0.0626888725674,0
0.5922,,,,-0.0626888725674,0
0.5924,,,,-0.0626888725674,0
0.5926,,,,-0.0281019083923,0
0.5928,,,,-0.0626888725674,0
0.593,,,,-0.0281019083923,0
0.5932,,,,-0.0281019083923,0
0.5934,,,,-0.0281019083923,0
0.5936,,,,-0.0626888725674,0
0.5938,,,,-0.0281019083923,0
0.594,,,,-0.0281019083923,0
0.5942,,,,-0.0281019083923,0
0.5944,,,,-0.0281019083923,0
0.5946,,,,-0.0281019083923,0
0.5948,,,,-0.0626888725674,0
0.595,,,,-0.0281019083923,0
0.5952,,,,-0.0281019083923,0
0.5954,,,,-0.0281019083923,0
0.5956,,,,-0.0281019083923,0
0.5958,,,,0.00648505578283,0
0.596,,,,0.00648505578283,0
0.5962,,,,0.0410720199579,0
0.5964,,,,0.00648505578283,0
0.5966,,,,0.00648505578283,0
0.5968,,,,0.00648505578283,0
0.597,,,,0.00648505578283,0
0.5972,,,,0.00648505578283,0
0.5974,,,,0.00648505578283,0
0.5976,,,,0.00648505578283,0
0.5978,,,,0.00648505578283,0
0.598,,,,0.0410720199579,0
0.5982,,,,0.00648505578283,0
0.5984,,,,-0.0281019083923,0
0.5986,,,,0.0410720199579,0
0.5988,,,,0.0410720199579,0
0.599,,,,0.00648505578283,0
0.5992,,,,0.0410720199579,0
0.5994,,,,0.0410720199579,0
0.5996,,,,0.00648505578283,0
0.5998,,,,0.00648505578283,0
0.6,,,,0.00648505578283,0
0.6002,,,,0.00648505578283,0
0.6004,,,,0.0410720199579,0
0.6006,,,,0.0410720199579,0
0.6008,,,,0.0410720199579,0
0.601,,,,0.0410720199579,0
0.6012,,,,0.0410720199579,0
0.6014,,,,0.0410720199579,0
0.6016,,,,0.075658984133,0
0.6018,,,,0.0410720199579,0
0.602,,,,0.0410720199579,0
0.6022,,,,0.075658984133,0
0.6024,,,,0.0410720199579,0
0.6026,,,,0.075658984133,0
0.6028,,,,0.0410720199579,0
0.603,,,,0.075658984133,0
0.6032,,,,0.00648505578283,0
0.6034,,,,0.0410720199579,0
0.6036,,,,0.0410720199579,0
